"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.12616600000E+006,  0.40131601020E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12622600000E+006,  0.40924782570E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12628600000E+006,  0.41725954089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12634600000E+006,  0.42534523681E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12640600000E+006,  0.43349857279E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12646600000E+006,  0.44171297072E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12652600000E+006,  0.44998175012E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12658600000E+006,  0.45829824098E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12664600000E+006,  0.46665588685E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12670600000E+006,  0.47504833780E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12676600000E+006,  0.48346952845E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12682600000E+006,  0.49191373685E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12688600000E+006,  0.50037562297E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12694600000E+006,  0.50885024798E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12700600000E+006,  0.51733307692E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12706600000E+006,  0.52581996848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12712600000E+006,  0.53430715538E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12718600000E+006,  0.54279121850E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12724600000E+006,  0.55126905773E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12730600000E+006,  0.55973786138E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12736600000E+006,  0.56819507602E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12742600000E+006,  0.57663837756E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12748600000E+006,  0.58506564450E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12754600000E+006,  0.59347493355E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12760600000E+006,  0.60186445790E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12766600000E+006,  0.61023256803E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12772600000E+006,  0.61857773499E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12778600000E+006,  0.62689853604E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12784600000E+006,  0.63519364224E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12790600000E+006,  0.64346180797E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12796600000E+006,  0.65170186205E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12802600000E+006,  0.65991270022E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12808600000E+006,  0.66809327883E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12814600000E+006,  0.67624260959E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12820600000E+006,  0.68435975509E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12826600000E+006,  0.69244382507E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12832600000E+006,  0.70049397332E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12838600000E+006,  0.70850939501E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12844600000E+006,  0.71648932440E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12850600000E+006,  0.72443303298E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12856600000E+006,  0.73233982776E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12862600000E+006,  0.74020904981E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12868600000E+006,  0.74804007299E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12874600000E+006,  0.75583230278E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12880600000E+006,  0.76358517526E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12886600000E+006,  0.77129815611E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12892600000E+006,  0.77897073975E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12898600000E+006,  0.78660244848E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12904600000E+006,  0.79419283169E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12910600000E+006,  0.80174146508E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12916600000E+006,  0.80924794995E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12922600000E+006,  0.81671191245E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12928600000E+006,  0.82413300290E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12934600000E+006,  0.83151089506E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12940600000E+006,  0.83884528640E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12946600000E+006,  0.84613590067E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12952600000E+006,  0.85338249312E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12958600000E+006,  0.86058485695E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12964600000E+006,  0.86774282887E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12970600000E+006,  0.87485629194E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12976600000E+006,  0.88192517472E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12982600000E+006,  0.88894944701E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12988600000E+006,  0.89592911298E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12994600000E+006,  0.90286420300E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13000600000E+006,  0.90975476528E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13006600000E+006,  0.91660085825E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13012600000E+006,  0.92340254428E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13018600000E+006,  0.93015988488E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13024600000E+006,  0.93687293756E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
