"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10738600000E+006,  0.60981163946E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10739600000E+006,  0.60969526614E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10740600000E+006,  0.60957912595E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10741600000E+006,  0.60946321819E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10742600000E+006,  0.60934754218E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10743600000E+006,  0.60923209722E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10744600000E+006,  0.60911688262E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10745600000E+006,  0.60900189770E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10746600000E+006,  0.60888714177E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10747600000E+006,  0.60877261415E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10748600000E+006,  0.60865831416E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10749600000E+006,  0.60854424112E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10750600000E+006,  0.60843039438E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10751600000E+006,  0.60831677324E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10752600000E+006,  0.60820337705E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10753600000E+006,  0.60809020514E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10754600000E+006,  0.60797725686E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10755600000E+006,  0.60786453153E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10756600000E+006,  0.60775202850E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10757600000E+006,  0.60763974712E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10758600000E+006,  0.60752768674E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10759600000E+006,  0.60741584670E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10760600000E+006,  0.60730422637E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10761600000E+006,  0.60719282508E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
