"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10729600000E+006,  0.60930482399E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10730600000E+006,  0.60918620062E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10731600000E+006,  0.60906781701E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10732600000E+006,  0.60894967245E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10733600000E+006,  0.60883176621E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10734600000E+006,  0.60871409757E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10735600000E+006,  0.60859666582E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10736600000E+006,  0.60847947025E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10737600000E+006,  0.60836251014E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10738600000E+006,  0.60824578479E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10739600000E+006,  0.60812929349E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10740600000E+006,  0.60801303555E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10741600000E+006,  0.60789701027E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10742600000E+006,  0.60778121695E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10743600000E+006,  0.60766565490E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10744600000E+006,  0.60755032342E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10745600000E+006,  0.60743522183E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10746600000E+006,  0.60732034946E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10747600000E+006,  0.60720570560E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10748600000E+006,  0.60709128959E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10749600000E+006,  0.60697710076E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10750600000E+006,  0.60686313841E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10751600000E+006,  0.60674940189E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10752600000E+006,  0.60663589053E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10753600000E+006,  0.60652260366E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10754600000E+006,  0.60640954062E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10755600000E+006,  0.60629670074E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10756600000E+006,  0.60618408337E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10757600000E+006,  0.60607168786E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10758600000E+006,  0.60595951354E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10759600000E+006,  0.60584755978E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10760600000E+006,  0.60573582592E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10761600000E+006,  0.60562431132E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10762600000E+006,  0.60551301533E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10763600000E+006,  0.60540193732E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10764600000E+006,  0.60529107665E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10765600000E+006,  0.60518043267E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10766600000E+006,  0.60507000477E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10767600000E+006,  0.60495979231E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10768600000E+006,  0.60484979466E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10769600000E+006,  0.60474001120E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10770600000E+006,  0.60463044130E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10771600000E+006,  0.60452108434E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10772600000E+006,  0.60441193971E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10773600000E+006,  0.60430300679E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10774600000E+006,  0.60419428496E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10775600000E+006,  0.60408577362E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10776600000E+006,  0.60397747216E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10777600000E+006,  0.60386937996E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10778600000E+006,  0.60376149643E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10779600000E+006,  0.60365382097E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10780600000E+006,  0.60354635297E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10781600000E+006,  0.60343909184E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10782600000E+006,  0.60333203699E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10783600000E+006,  0.60322518782E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10784600000E+006,  0.60311854373E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10785600000E+006,  0.60301210415E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10786600000E+006,  0.60290586849E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10787600000E+006,  0.60279983616E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10788600000E+006,  0.60269400659E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10789600000E+006,  0.60258837918E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10790600000E+006,  0.60248295338E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10791600000E+006,  0.60237772859E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10792600000E+006,  0.60227270426E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10793600000E+006,  0.60216787981E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10794600000E+006,  0.60206325466E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10795600000E+006,  0.60195882827E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10796600000E+006,  0.60185460005E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10797600000E+006,  0.60175056946E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10798600000E+006,  0.60164673592E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
