"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10165400000E+006,  0.88961911427E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10168400000E+006,  0.88994605013E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10171400000E+006,  0.89027113535E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10174400000E+006,  0.89059439987E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10177400000E+006,  0.89091587275E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10180400000E+006,  0.89123558225E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10183400000E+006,  0.89155355580E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10186400000E+006,  0.89186982009E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10189400000E+006,  0.89218440105E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10192400000E+006,  0.89249732389E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10195400000E+006,  0.89280861312E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10198400000E+006,  0.89311829258E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10201400000E+006,  0.89342638638E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10204400000E+006,  0.89373292243E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10207400000E+006,  0.89403793867E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10210400000E+006,  0.89434149002E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10213400000E+006,  0.89464365353E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10216400000E+006,  0.89494453035E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10219400000E+006,  0.89524424419E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10222400000E+006,  0.89554293718E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10225400000E+006,  0.89584076409E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10228400000E+006,  0.89613788603E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10231400000E+006,  0.89643446440E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10234400000E+006,  0.89673065554E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10237400000E+006,  0.89702660647E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
