"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.10545600000E+006,  0.15070946614E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10575600000E+006,  0.15038579507E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10605600000E+006,  0.15006546853E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10635600000E+006,  0.14974861363E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10665600000E+006,  0.14943517024E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10695600000E+006,  0.14912503593E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10725600000E+006,  0.14881818897E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10755600000E+006,  0.14851462537E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10785600000E+006,  0.14821429013E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10815600000E+006,  0.14791471742E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10845600000E+006,  0.14761594343E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10875600000E+006,  0.14732042757E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10905600000E+006,  0.14702851561E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10935600000E+006,  0.14674008254E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10965600000E+006,  0.14645497878E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.10995600000E+006,  0.14617301223E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11025600000E+006,  0.14589411747E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11055600000E+006,  0.14561828545E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11085600000E+006,  0.14534545690E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11115600000E+006,  0.14507556707E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11145600000E+006,  0.14480850867E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11175600000E+006,  0.14454425924E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11205600000E+006,  0.14428276433E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11235600000E+006,  0.14402396249E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11265600000E+006,  0.14376777375E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11295600000E+006,  0.14351417665E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11325600000E+006,  0.14326313797E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11355600000E+006,  0.14301462480E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11385600000E+006,  0.14276857120E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11415600000E+006,  0.14252728053E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11445600000E+006,  0.14229059214E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11475600000E+006,  0.14205593599E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11505600000E+006,  0.14182285249E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11535600000E+006,  0.14159146029E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11565600000E+006,  0.14136188688E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11595600000E+006,  0.14113418952E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11625600000E+006,  0.14090840310E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11655600000E+006,  0.14068453758E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11685600000E+006,  0.14046262372E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11715600000E+006,  0.14024259136E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11745600000E+006,  0.14002443797E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11775600000E+006,  0.13980818213E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11805600000E+006,  0.13959381245E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11835600000E+006,  0.13938130630E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11865600000E+006,  0.13917067434E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11895600000E+006,  0.13896186670E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11925600000E+006,  0.13875489699E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11955600000E+006,  0.13854976948E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.11985600000E+006,  0.13834647336E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12015600000E+006,  0.13814407179E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12045600000E+006,  0.13794258442E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12075600000E+006,  0.13774294696E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12105600000E+006,  0.13754527603E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12135600000E+006,  0.13734953410E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12165600000E+006,  0.13715566515E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12195600000E+006,  0.13696361143E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12225600000E+006,  0.13677333896E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12255600000E+006,  0.13658481566E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12285600000E+006,  0.13639801197E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12315600000E+006,  0.13621290039E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12345600000E+006,  0.13602945499E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12375600000E+006,  0.19897214855E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12405600000E+006,  0.31582946387E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12435600000E+006,  0.41315493861E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12465600000E+006,  0.49255713650E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12495600000E+006,  0.56184011581E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12525600000E+006,  0.62383308180E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12555600000E+006,  0.67996438070E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12585600000E+006,  0.73120244134E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12615600000E+006,  0.77431307946E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12645600000E+006,  0.81002324169E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12675600000E+006,  0.84293758616E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12705600000E+006,  0.87398696051E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12735600000E+006,  0.90336540486E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12765600000E+006,  0.93117923814E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12795600000E+006,  0.95753074838E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12825600000E+006,  0.98252110756E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12855600000E+006,  0.10062475059E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12885600000E+006,  0.10288012696E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12915600000E+006,  0.10502669548E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12945600000E+006,  0.10708865500E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.12975600000E+006,  0.10908713709E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13005600000E+006,  0.11099740193E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13035600000E+006,  0.11282069275E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13065600000E+006,  0.11456301117E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13095600000E+006,  0.11623028720E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13125600000E+006,  0.11782782225E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13155600000E+006,  0.11936033996E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13185600000E+006,  0.12083208300E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13215600000E+006,  0.12216043692E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13245600000E+006,  0.12335193965E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13275600000E+006,  0.12450021628E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13305600000E+006,  0.12562053058E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13335600000E+006,  0.12671314059E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13365600000E+006,  0.12777721508E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13395600000E+006,  0.12881249132E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13425600000E+006,  0.12981920954E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13455600000E+006,  0.13086055174E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13485600000E+006,  0.13192312394E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13515600000E+006,  0.13295371049E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13545600000E+006,  0.13394618444E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13575600000E+006,  0.13490313721E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13605600000E+006,  0.13582761561E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13635600000E+006,  0.13672215128E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13665600000E+006,  0.13758883267E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13695600000E+006,  0.13842942488E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13725600000E+006,  0.13924545660E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13755600000E+006,  0.14003827787E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13785600000E+006,  0.14080909697E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13815600000E+006,  0.14148040162E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13845600000E+006,  0.14205590379E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13875600000E+006,  0.14261872448E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13905600000E+006,  0.14318098969E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13935600000E+006,  0.14374128528E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13965600000E+006,  0.14429734434E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.13995600000E+006,  0.14495494906E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14025600000E+006,  0.14563770037E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14055600000E+006,  0.14630116955E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14085600000E+006,  0.14694115932E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14115600000E+006,  0.14755996797E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.14145600000E+006,  0.14815999164E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
