"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.44038000000E+005,  0.62565735423E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44098000000E+005,  0.62711419900E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44158000000E+005,  0.62855673089E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44218000000E+005,  0.62998510568E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44278000000E+005,  0.63139947742E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44338000000E+005,  0.63279999839E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44398000000E+005,  0.63418681901E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44458000000E+005,  0.63556008775E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44518000000E+005,  0.63691995117E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44578000000E+005,  0.63826655381E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44638000000E+005,  0.63960003829E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44698000000E+005,  0.64092054522E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44758000000E+005,  0.64222821331E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44818000000E+005,  0.64352317932E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44878000000E+005,  0.64480557811E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44938000000E+005,  0.64607554269E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.44998000000E+005,  0.64733320425E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45058000000E+005,  0.64857869216E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45118000000E+005,  0.64981213404E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45178000000E+005,  0.65103365582E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45238000000E+005,  0.65224338171E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45298000000E+005,  0.65344143430E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45358000000E+005,  0.65462793456E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45418000000E+005,  0.65580300190E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45478000000E+005,  0.65696675420E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45538000000E+005,  0.65811930782E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.45598000000E+005,  0.65926077767E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
