"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.98391000000E+005,  0.11371991443E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98403000000E+005,  0.11374542044E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98415000000E+005,  0.11376850114E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98427000000E+005,  0.11379019315E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98439000000E+005,  0.11380714972E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98451000000E+005,  0.11382969142E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98463000000E+005,  0.11384830762E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98475000000E+005,  0.11386850197E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98487000000E+005,  0.11388555605E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98499000000E+005,  0.11390488377E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98511000000E+005,  0.11392485506E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98523000000E+005,  0.11394562172E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98535000000E+005,  0.11396451321E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98547000000E+005,  0.11398418899E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98559000000E+005,  0.11400058419E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98571000000E+005,  0.11401751990E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98583000000E+005,  0.11402979957E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98595000000E+005,  0.11404372826E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98607000000E+005,  0.11405758208E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98619000000E+005,  0.11406731805E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98631000000E+005,  0.11407751173E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98643000000E+005,  0.11408448838E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98655000000E+005,  0.11408500391E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98667000000E+005,  0.11409430430E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98679000000E+005,  0.11409398076E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98691000000E+005,  0.11410308433E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.98703000000E+005,  0.11410776690E+008,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
