"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.96611000000E+005,  0.70039512139E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96621000000E+005,  0.70037280518E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96631000000E+005,  0.70038416603E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96641000000E+005,  0.70039205684E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96651000000E+005,  0.70039317475E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96661000000E+005,  0.70040196655E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96671000000E+005,  0.70038712403E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96681000000E+005,  0.70043608474E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96691000000E+005,  0.70039494926E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96701000000E+005,  0.70042535966E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96711000000E+005,  0.70044020415E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96721000000E+005,  0.70042965684E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96731000000E+005,  0.70044146295E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96741000000E+005,  0.70041707081E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96751000000E+005,  0.70043914139E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96761000000E+005,  0.70043726089E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96771000000E+005,  0.70048520852E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96781000000E+005,  0.70044750938E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96791000000E+005,  0.70047609715E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96801000000E+005,  0.70048163034E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96811000000E+005,  0.70049420128E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96821000000E+005,  0.70050027762E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96831000000E+005,  0.70051760783E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96841000000E+005,  0.70051439326E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96851000000E+005,  0.70051793763E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96861000000E+005,  0.70054400589E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96871000000E+005,  0.70054342722E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96881000000E+005,  0.70053286400E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96891000000E+005,  0.70057667236E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96901000000E+005,  0.70055911928E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96911000000E+005,  0.70056602611E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96921000000E+005,  0.70062290138E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96931000000E+005,  0.70061090508E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
