"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95053000000E+005,  0.54338201237E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95054000000E+005,  0.54356340798E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95055000000E+005,  0.54376349184E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95056000000E+005,  0.54398424938E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95057000000E+005,  0.54422778123E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95058000000E+005,  0.54449623824E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95059000000E+005,  0.54479174550E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95060000000E+005,  0.54511633663E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95061000000E+005,  0.54547190866E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95062000000E+005,  0.54586023294E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95063000000E+005,  0.54628303162E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95064000000E+005,  0.54674212048E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95065000000E+005,  0.54723955432E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95066000000E+005,  0.54777771145E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95067000000E+005,  0.54835930487E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95068000000E+005,  0.54898735340E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95069000000E+005,  0.54966510507E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95070000000E+005,  0.55039591514E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95071000000E+005,  0.55118380546E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95072000000E+005,  0.55203382753E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95073000000E+005,  0.55295208499E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95074000000E+005,  0.55394554872E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95075000000E+005,  0.55502194952E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95076000000E+005,  0.55618985272E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95077000000E+005,  0.55746075264E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95078000000E+005,  0.55885419980E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95079000000E+005,  0.56039473825E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95080000000E+005,  0.56210791780E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95081000000E+005,  0.56401669081E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95082000000E+005,  0.56613824447E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95083000000E+005,  0.56848136073E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95084000000E+005,  0.57104468092E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95085000000E+005,  0.57381622766E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95086000000E+005,  0.57677449582E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95087000000E+005,  0.57989082492E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95088000000E+005,  0.58313247468E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95089000000E+005,  0.58646585032E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95090000000E+005,  0.58986008653E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95091000000E+005,  0.59329040544E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95092000000E+005,  0.59675055195E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95093000000E+005,  0.60024374045E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95094000000E+005,  0.60377662337E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95095000000E+005,  0.60735752432E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95096000000E+005,  0.61099549437E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95097000000E+005,  0.61469932977E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95098000000E+005,  0.61877133108E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95099000000E+005,  0.62371389490E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95100000000E+005,  0.62940200295E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95101000000E+005,  0.63604348800E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95102000000E+005,  0.64390639892E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95103000000E+005,  0.65301564701E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95104000000E+005,  0.66352223496E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95105000000E+005,  0.67545756703E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95106000000E+005,  0.68878125308E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95107000000E+005,  0.70339261833E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95108000000E+005,  0.71916214625E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95109000000E+005,  0.73779150996E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95110000000E+005,  0.75827910569E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95111000000E+005,  0.77985450850E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95112000000E+005,  0.80175526624E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95113000000E+005,  0.82315817011E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95114000000E+005,  0.84321690596E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95115000000E+005,  0.86111045800E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95116000000E+005,  0.87631945113E+006,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
