"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.95718300000E+005,  0.77553281323E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95728300000E+005,  0.77552953544E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95738300000E+005,  0.77533643162E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95748300000E+005,  0.77515729949E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95758300000E+005,  0.77493089309E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95768300000E+005,  0.77482175409E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95778300000E+005,  0.77474580723E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95788300000E+005,  0.77466738677E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95798300000E+005,  0.77457893937E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95808300000E+005,  0.77444558879E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95818300000E+005,  0.77411311223E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95828300000E+005,  0.77382254065E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95838300000E+005,  0.77410992934E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95848300000E+005,  0.77510404975E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95858300000E+005,  0.77603473872E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95868300000E+005,  0.77616395511E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95878300000E+005,  0.77621357295E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95888300000E+005,  0.77643388617E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95898300000E+005,  0.77683032236E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95908300000E+005,  0.77724916175E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95918300000E+005,  0.77769574513E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95928300000E+005,  0.77809962477E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95938300000E+005,  0.77854568258E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95938400000E+005,  0.77868727400E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95948400000E+005,  0.77887321877E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95958400000E+005,  0.77922507400E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95968400000E+005,  0.77955594492E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95978400000E+005,  0.77990234759E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95988400000E+005,  0.78080956749E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.95998400000E+005,  0.78183180603E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96008400000E+005,  0.78073984129E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96018400000E+005,  0.78211874624E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96028400000E+005,  0.78324237255E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96038400000E+005,  0.78425051914E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96048400000E+005,  0.78547409911E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96058400000E+005,  0.78684506810E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96068400000E+005,  0.78844148540E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96078400000E+005,  0.79063485888E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96088400000E+005,  0.79387818463E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96098400000E+005,  0.79740500374E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96108400000E+005,  0.80082239228E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96118400000E+005,  0.80334257994E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96128400000E+005,  0.80418503732E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96138400000E+005,  0.80423659309E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96148400000E+005,  0.80414916604E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96158400000E+005,  0.80404740494E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96168400000E+005,  0.80395657124E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96178400000E+005,  0.80386405185E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96188400000E+005,  0.80378104059E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96198400000E+005,  0.80370135739E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96208400000E+005,  0.80362378294E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96208500000E+005,  0.80365141830E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96218500000E+005,  0.80354658209E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96228500000E+005,  0.80347829412E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96238500000E+005,  0.80341713488E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96248500000E+005,  0.80334632716E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96258500000E+005,  0.80328088973E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96268500000E+005,  0.80321944859E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96278500000E+005,  0.80315598171E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96288500000E+005,  0.80308861727E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96298500000E+005,  0.80302874651E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96308500000E+005,  0.80296854709E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96318500000E+005,  0.80291293294E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96328500000E+005,  0.80285532914E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96338500000E+005,  0.80280173674E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96348500000E+005,  0.80274779169E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96358500000E+005,  0.80269852750E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96368500000E+005,  0.80265120834E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96378500000E+005,  0.80260015695E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96388500000E+005,  0.80255436410E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96398500000E+005,  0.80250914743E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96408500000E+005,  0.80246455405E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96418500000E+005,  0.80241971489E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96428500000E+005,  0.80237928551E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96438500000E+005,  0.80234627837E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96448500000E+005,  0.80230819680E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96458500000E+005,  0.80227331502E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96468500000E+005,  0.80223727076E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96478500000E+005,  0.80220517329E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96478600000E+005,  0.80222674499E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96488600000E+005,  0.80217335016E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96498600000E+005,  0.80213371565E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96508600000E+005,  0.80209998289E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96518600000E+005,  0.80206280799E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96528600000E+005,  0.80202242411E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96538600000E+005,  0.80198214181E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96548600000E+005,  0.80194344072E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96558600000E+005,  0.80190373173E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96568600000E+005,  0.80186186171E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96578600000E+005,  0.80181882176E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96588600000E+005,  0.80177009661E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96598600000E+005,  0.80172653505E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96608600000E+005,  0.80168322584E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96618600000E+005,  0.80164317207E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96628600000E+005,  0.80160269453E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96638600000E+005,  0.80156835201E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96648600000E+005,  0.80153111059E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96658600000E+005,  0.80150049996E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96668600000E+005,  0.80146961516E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96678600000E+005,  0.80143557638E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96688600000E+005,  0.80140715995E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96698600000E+005,  0.80137491946E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96708600000E+005,  0.80135051645E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96718600000E+005,  0.80132258593E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96728600000E+005,  0.80130044409E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96738600000E+005,  0.80127893004E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96748600000E+005,  0.80125780830E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96748700000E+005,  0.80127349505E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96758700000E+005,  0.80122859853E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96768700000E+005,  0.80121974433E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.96778700000E+005,  0.80119353154E+007,  0.16500000000E+002,  0.00000000000E+000,  0.10000000000E+001
